# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.099312986716912,5.51025066213686,4.553759554045581,0.4942445352548682,2.023730952463633,-2.0000000000000484,-0.003234583764091625,0.0,-0.3745932439792986,0.0
 2.1084941431060176,5.528745880264867,4.553917991086981,0.4908053360995919,2.005368639685422,-2.0,-0.0032471112986449985,0.0,-0.3726319819107177,0.0
 2.1176977052814174,5.547117045003663,4.55407426572094,0.48737579448553414,1.9869615153346225,-1.9999999999999518,-0.0032604353419539824,0.0,-0.3707268131009462,0.0
 2.126923721232218,5.56536301336581,4.554228386079302,0.48395546299447534,1.9685094834330212,-2.0,-0.003274587323053745,0.0,-0.36887817574618537,0.0
 2.136172242312051,5.583482642363876,4.554380360293912,0.4805438854101964,1.950012441273355,-2.000000000000024,-0.0032895930775311793,0.0,-0.36708656780491317,0.0
 2.1454433234117483,5.601474789010423,4.554530196496613,0.47714059606946757,1.9314702790739604,-2.000000000000024,-0.0033054869060542003,0.0,-0.36535253937279716,0.0
 2.1547370231433094,5.619338310318016,4.55467790281925,0.4737451192723734,1.912882879610838,-2.000000000000024,-0.0033222989146667386,0.0,-0.363676701350903,0.0
 2.16405340403602,5.637072063299217,4.55482348739367,0.47035696860078374,1.894250117825416,-2.000000000000024,-0.0033400636495859383,0.0,-0.36205973059317664,0.0
 2.1733925327456776,5.654674904966592,4.554966958351713,0.4669756461761902,1.8755718604061011,-2.000000000000024,-0.0033588204315451466,0.0,-0.36050236100671146,0.0
 2.182754480277952,5.672145692332707,4.555108323825226,0.46360064198718426,1.8568479653415517,-2.0000000000000235,-0.003378604363931187,0.0,-0.3590054038598142,0.0
 2.1921393222270162,5.689483282410124,4.555247591946053,0.4602314330131,1.8380782814434236,-2.0,-0.00339946176184714,0.0,-0.3575697379194414,0.0
